"Gene","mlog10QvalxFC"
"p2ry1",0.556965784830772
"LOC107393037",0.516706546770033
"LOC107385420",-0.285415558620838
"gcc2",-0.214848600527508
"LOC107385262",0.979160689425196
"LOC107394057",0.579449250190355
"LOC107376085",-0.24516428656407
"chsy1",-0.384553879192549
"plekha1",-0.244038653981074
"cabin1",-0.193492365758777
"pop7",-0.348697132973745
"LOC107389264",0.393144739703113
"stac",-0.540912926851304
"mad2l2",-0.240695227250825
"LOC107384086",-0.414769293447715
"nrbp1",-0.275026888620784
"ubap1",-0.189618719441959
"LOC107393481",-0.602705865651269
"LOC107387804",-1.44834359847291
"lage3",0.359868678361683
"LOC107377595",1.73179568980461
"LOC107373230",-0.310420261878428
"LOC107374521",0.452885341505945
"pik3c2b",-0.280099375747048
"a1cf",0.263406194411621
"umps",-0.31154699074319
"adamtsl1",-0.806500896222385
"LOC107395368",0.314311016453554
"pgrmc1",0.395999290433809
"LOC107372694",-0.405769519799443
"smc2",0.828904828353721
"med16",-0.20085444580346
"LOC107385747",0.697143289460157
"pcyt1a",0.20046003095915
"LOC107384049",0.351412033135294
"LOC107388047",0.453613607593583
"LOC107377514",-0.386633953599115
"steap4",0.61444193394824
"LOC107384414",0.322064234218769
"LOC107393089",-0.196070760015434
"scfd2",0.330708346348384
"LOC107391358",-0.502115726154161
"LOC107376652",0.792975848533259
"LOC107387104",0.282558649563247
"ubb",-0.410828588722597
"cdadc1",-0.380733133226169
"LOC107393073",-0.197145224032766
"ksr1",-0.274074705397623
"cdon",-0.227612135583402
"LOC107372392",-0.292868524871657
"LOC107391618",0.314923725086922
"ca14",0.39024522299194
"actr10",-0.167450940503
"LOC107374531",0.359302476474385
"LOC107375645",0.315222807171287
"pusl1",0.563859103171988
"adam9",0.257798323557184
"LOC107381336",0.612610019557103
"LOC107388717",-0.265359995263505
"mtbp",-0.382056563272865
"fam171a2",0.365540851436003
"aak1",-0.218882124882666
"cep162",0.516319267527054
"LOC107389066",0.535493421095663
"LOC107396436",0.221761048488388
"cables1",0.364679182487625
"ska1",0.483806638712659
"pla2g6",0.437862676805987
"nr3c2",0.827487668657639
"LOC107390313",0.207370688303836
"hmces",0.329824926870443
"abi1",-0.358646302529179
"fam188b",0.503977059576274
"tbcd",0.335339297453769
"macc1",-0.429477885083684
"LOC107387538",1.02002749912433
"adamts20",0.555413459487883
"ppcdc",0.279193431436418
"ercc3",-0.335301673473276
"scarb2",-0.162662338479821
"clybl",0.240715121507323
"LOC107386418",0.245537304825844
"LOC107396652",0.941415943876218
"rsad1",0.524131016336411
"LOC107376846",-0.422288471101029
"fam222b",0.387243001479825
"LOC107386155",-0.477303722037352
"sft2d1",-0.382029275896419
"ppp1r37",-0.19607660478745
"LOC107384320",0.559707838260978
"march6",-0.36720403246282
"dpy19l1",0.57085834962343
"klhl7",-0.288618914836671
"amacr",-0.217954496368097
"pdia4",0.403581370410497
"lamtor5",0.167039171261526
"g6pc3",1.30712310927772
"grhl1",1.36261275573554
"scai",0.246020654640713
"LOC107384253",0.34120686338193
"dnajc4",-0.238073537209251
"LOC107383914",-0.912396313870395
"LOC107380231",1.21652044269231
"rtfdc1",-0.15898692888505
"LOC107380474",-0.268502642796878
"dnajb11",0.231924815036236
"LOC107378875",0.189939543799684
"LOC107376459",0.293329409720918
"bdp1",-0.269302219881184
"anxa5",0.476879676341879
"LOC107382394",-0.904125005588431
"nxf1",-0.172111612030172
"klhdc8b",0.477745341703696
"eif5",-0.367316927152512
"rnf145",-0.19178318190402
"ndufa5",0.191003498850971
"pla2g7",-0.256400120610577
"LOC107373457",0.219997555784114
"myef2",-0.218342427436677
"LOC107387081",-0.251249485005794
"acsl1",0.497760612283768
"mettl22",0.561338675028155
"supt6h",-0.20182557466123
"LOC107375059",-0.561725470143882
"angpt2",0.549013814541317
"c7",1.11196908103412
"capg",0.590281188859354
"LOC107387912",-0.510121174406173
"LOC107384303",-0.549835250060225
"ptchd4",-0.995485963669363
"mphosph6",0.250760591262027
"nid1",0.311108096521289
"LOC107393524",0.167735670387752
"LOC107373939",0.396872244591376
"acvr1",-0.419440784161576
"apln",-0.512979036470389
"LOC107396312",0.363981508273144
"LOC107381785",-0.149071654672945
"LOC107377313",1.25509153689264
"LOC107396464",0.373961267404307
"pptc7",-0.839251951642338
"rims3",0.681634630155179
"mlycd",0.334844441905134
"hmga2",0.203171639396209
"LOC107377558",0.323943048035131
"LOC107386249",0.255487918729222
"tax1bp1",-0.311598705086118
"alg3",0.229425399210865
"LOC107384504",-0.395864688633422
"acsl4",-0.985567749737243
"LOC107389393",-0.966590414600292
"LOC107375576",0.295889133177751
"LOC107386022",0.707125162934624
"rnf169",-0.315864372345834
"ogfod3",0.421385620849052
"otud3",-0.297528272977359
"LOC107394269",-0.289653843349513
"cep135",0.483377538164586
"LOC107391083",-0.332743845594726
"LOC107378862",0.823177511196423
"zfyve1",-0.36534585876809
"LOC107385610",0.622603272209284
"racgap1",0.35216262549229
"mrpl55",0.276617456719997
"LOC107386109",-0.569230356705157
"cep192",-0.24662644262074
"LOC107383076",-0.364884275055599
"pik3ca",-0.252279403388148
"pet117",-0.278281177946835
"haus5",0.746753570188425
"grina",-0.303450029736737
"uck1",-0.267759627941919
"espl1",0.592333755781526
"sec31b",-0.217733290982254
"LOC107395563",0.369389625435661
"arhgef38",0.291321030838997
"LOC107372767",-0.502299850739622
"tram1",0.291323323414711
"LOC107386020",-0.52982665987075
"mtrf1",0.373665903079435
"LOC107373985",0.534941845075109
"kptn",0.526649563616936
"nlrx1",0.271751415666909
"LOC107384413",-0.246214885746999
"LOC107396135",0.313195783933972
"csgr14h11orf24",-0.311426447486501
"LOC107391299",0.555811153618274
"klhl2",0.319287078971556
"apeh",0.496216849754105
"LOC107379579",-0.188794395110353
"agmo",0.411806173367932
"dclre1c",-0.330972705741659
"os9",-0.213111893188572
"ostf1",0.293277797791163
"sdha",-0.170960171715814
"mdfi",0.387833993302137
"mgmt",0.416218036893239
"LOC107384325",-0.406141209232783
"LOC107387414",-0.228506655814458
"faap24",0.553100623911636
"tbc1d16",0.627021005935833
"smarcd3",0.360297701159007
"LOC107391206",-0.64295602324152
"LOC107373610",0.533295314949519
"LOC107390105",0.522702812639991
"nuf2",0.788349660797394
"kansl3",0.214583397175881
"tmpo",0.375694187980564
"LOC107384734",0.776593657292171
"sp2",-0.246843224200675
"plekhg6",-0.502196581210037
"agxt2",-0.333070063252239
"pex13",-0.203686061239779
"tpm1",0.579014537444755
"gak",-0.530995319105334
"LOC107389976",-0.663307064459373
"psmb4",0.176898765280121
"LOC107394283",0.79329214169989
"slc26a1",-0.569024211698961
"LOC107390048",0.352497408671083
"cd55",-0.389522583890638
"LOC107378498",0.307036318361783
"pik3r1",0.243119471942936
"tbc1d2b",0.335722929651886
"LOC107396650",0.186337747553356
"ints8",0.186074016247928
"mcu",0.290247118517116
"LOC107391339",1.62049943059544
"LOC107373806",0.368145820214833
"creld2",0.533926498476081
"ivd",-0.241321819245874
"LOC107379338",-0.524838016160181
"hpse2",-0.969163735877347
"setd1b",-0.215240290665809
"kel",-0.599699890648453
"LOC107373921",-0.285530461808845
"csgr18h2orf68",0.456285743247132
"LOC107397211",-0.287961592917805
"sacs",-0.717071772912836
"sirt5",0.213254232888904
"ndufaf1",-0.199042639097953
"tldc1",-0.298020670262558
"LOC107393192",0.381666795487289
"iqgap3",0.837687226000835
"pdia6",0.396817326046947
"prkar1a",-0.279044198970146
"LOC107389817",-1.41090370032544
"pitpnc1",0.216789342442877
"trip11",-0.28183595385206
"vamp7",-0.343757310520617
"cnot10",-0.171940932349638
"atxn1",0.240082206799917
"atg101",-0.300832669944773
"LOC107384006",-0.178005446849843
"tpd52l2",0.200182276818651
"itpr3",-0.212750431113331
"clcn5",-0.330064229181189
"btaf1",-0.140783765338283
"LOC107394017",-0.251516959014303
"lgi1",0.565762023751514
"mgst3",0.222930026881162
"LOC107397379",-0.454990836698351
"LOC107383683",0.222652212015088
"LOC107387783",0.331457195356828
"LOC107393048",-0.870510403061573
"LOC107378661",0.313184815821934
"itpr2",0.253675163463853
"herpud2",-0.266301766283696
"setd1a",-0.152504654165182
"fbxo38",-0.217263582501377
"ralgapb",-0.124660843717193
"cenpe",0.70358752897898
"LOC107386308",0.483350618922732
"LOC107380144",0.368325242226777
"tyw3",0.471965029542528
"dtwd1",0.32689170174922
"LOC107374245",-0.311132112146882
"kif21b",0.434556500241
"ttc7b",-0.237117331273533
"chchd5",0.508557793856074
"tut1",0.277166466630122
"LOC107390517",0.272140446680426
"col1a2",0.525882670401372
"prpf40a",-0.449678304897518
"LOC107382345",-1.08717303377623
"LOC107384482",0.206904554161827
"sod1",0.2003191752551
"csgr11h17orf49",-0.162803570741871
"LOC107393789",0.757682529244275
"spata5l1",0.474886836405936
"LOC107388148",0.585467720061204
"ahctf1",-0.17342481115954
"slc30a9",-0.354078765735679
"LOC107378509",-0.261646013505293
"yif1a",0.184039922021638
"LOC107382589",-0.524660339600408
"LOC107372529",0.488947800630339
"wwp1",-0.278557156644612
"rgn",0.267826850687244
"hmgcl",-0.257585933413195
"bdh2",0.338734974302689
"slc26a5",-1.25002844650643
"prlr",-0.313110114089218
"aco1",0.196883355362205
"pomt1",0.232868813774173
"LOC107386781",-0.370107491702744
"LOC107383861",-0.375333458036659
"tubd1",0.211363703077369
"LOC107373562",-0.705231624079491
"LOC107389522",0.234855159960237
"LOC107395284",-0.332621379618258
"LOC107395794",-0.202198182302829
"LOC107375559",0.338396754318469
"cdc40",-0.163521913853064
"fbn1",0.258500304738545
"LOC107376326",0.476725471085255
"LOC107397212",0.333184251225355
"rnf20",-0.230200233440032
"LOC107378491",0.201949482122764
"LOC107394369",-0.393398291594666
"myom1",0.617414756688483
"LOC107393778",-0.425294213575924
"LOC107392157",0.207732685958087
"LOC107374709",0.175866681725039
"cbx3",0.155036035247677
"polr3h",0.253553849451403
"terf2",0.272216824542929
"ucp1",-0.387401050218681
"LOC107374526",0.504262658521855
"LOC107374546",-1.23340183614194
"wdr45",-0.19296909090918
"med22",-0.233170573738739
"LOC107378802",-0.218675529134065
"LOC107382926",-0.366038909880704
"LOC107386490",0.73791428237428
"sgsh",0.180156195785277
"coro2b",-0.271180797313021
"LOC107379689",0.383577888609984
"prrt1",-0.9295418470297
"kiaa1614",0.667284437226854
"LOC107389703",0.656570090672099
"ptk7",0.154185868832931
"pcdh9",0.744419414357049
"mapkbp1",-0.252282321322391
"ttc13",-0.422257626683245
"LOC107375103",0.412324210119859
"ptprr",0.287950539485988
"gpr1",0.210354131685416
"eif4e2",0.300477781055082
"znf346",-0.209239274519443
"LOC107373481",-0.510793285700368
"LOC107383826",-0.464749282703376
"LOC107372784",-0.580803979823322
"LOC107381719",-0.417512351474145
"LOC107394526",1.07085236427716
"sys1",-0.246373656118475
"smad1",0.22515194510213
"LOC107376832",0.342044865016722
"hmgn1",0.421318489950659
"LOC107378326",0.637161495935383
"cacfd1",-0.370801024556971
"LOC107378530",-0.262655090602577
"LOC107396539",0.410273540045764
"phf21b",-0.223187424012278
"LOC107386999",0.893680675991315
"LOC107384033",0.421605071801763
"LOC107383128",0.382837196711462
"aktip",-0.156586712554347
"disp1",-0.31231326533252
"npas3",0.711755946785522
"LOC107397366",-0.263581246279992
"diaph2",0.269182783901847
"dhrs7b",0.2295770513818
"LOC107387914",0.570377121043277
"rnf207",-0.720599925849321
"LOC107393607",0.374028024356537
"hddc3",0.183402339364741
"LOC107378164",-0.487408520695001
"LOC107395107",0.360025240445285
"LOC107375545",0.342255586289595
"appl1",0.273799050032702
"LOC107392107",-0.287195195412171
"prune2",1.21949486884561
"LOC107382139",-0.226976733442221
"LOC107377745",-0.279478641519995
"msrb3",-0.478209239170962
"LOC107389760",0.202151516947803
"cped1",0.306838862652607
"cnot2",-0.212211117791093
"LOC107390537",0.135081440735385
"usp3",-0.201092567144487
"LOC107392103",0.474210751701056
"pigo",-0.193273225180821
"myo5b",-0.477975137602592
"txndc11",0.542171086799012
"LOC107383590",0.425994606702005
"nlgn2",0.736235049052891
"LOC107388678",-0.631626664082453
"tat",-0.45652521086219
"LOC107384918",-0.212206302071036
"gnmt",-0.510012321142543
"ift80",0.362508941853649
"tbca",0.191668168503103
"LOC107391028",0.615794206183856
"LOC107388265",0.388760845784466
"LOC107389645",0.202629262381142
"adat3",0.357875709852759
"csgr02h10orf76",-0.162548973900844
"LOC107380373",-0.341297508536299
"aspm",0.656366152018805
"LOC107383889",0.410005754771538
"LOC107387231",-0.276675021332667
"LOC107391210",-0.187180915956498
"LOC107386144",0.419585092447668
"tmem9",0.162992637276602
"ube2c",0.936414867667102
"LOC107380907",-0.414687604764664
"LOC107393539",-0.397602690996833
"man2a1",-0.173468600538117
"txndc12",0.22678776155859
"LOC107380403",-0.526986705059888
"efemp1",-0.246923799990605
"LOC107374623",0.324868515959487
"LOC107374255",0.571945827920205
"amdhd2",0.374229823858043
"chd1",-0.202103254372927
"LOC107395482",0.306214591956643
"LOC107381070",0.512122790001404
"pcgf5",-0.652107108428746
"LOC107390359",0.391962543957912
"LOC107391197",0.738329376888705
"LOC107386576",0.206425533268333
"elp5",0.241983616559976
"igsf5",0.267418966471272
"med4",-0.186064005058512
"LOC107393375",-1.8091529397965
"ppp1r10",-0.3582938663618
"tmem259",-0.199407665877081
"smc4",0.509879001748799
"pdpr",-0.161418376230873
"LOC107374913",0.274016449050722
"LOC107386363",0.57458539197429
"LOC107374799",0.283456989088164
"eapp",-0.254181239657389
"LOC107383077",-0.227989472080971
"LOC107380542",0.430977121425159
"LOC107386729",-0.265031029302847
"ubiad1",-0.282246383382141
"csgr16h14orf1",0.689949099801151
"LOC107377468",-0.164144609895086
"ccdc85b",-0.299622912714684
"plxdc2",0.441899695583432
"lhfpl3",-0.387568142572697
"mccc1",-0.25495855141339
"eaf2",-0.363022798002684
"ndufb6",0.15288332639299
"ccdc61",0.390914744191423
"zc3h14",0.242845423029487
"eif4g3",-0.234759146817752
"LOC107391828",0.427493767113353
"cep128",0.323101992035376
"wdr83os",0.157796513421795
"rnf115",-0.174907202916686
"LOC107388660",0.2098566252168
"LOC107388509",0.708473613512213
"slc4a1ap",-0.173428255168991
"fam114a1",0.591298458565868
"rab13",0.164097987321994
"spata6",-0.236392328924861
"rgs19",0.339826409019797
"mastl",-0.460613729077189
"LOC107372950",0.260340348098114
"vcam1",-0.222840578064686
"dst",0.323270761625124
"fgf2",0.360702893084956
"tmem53",0.364177533016151
"bcl2l14",-0.589668034723359
"LOC107388483",-0.380472027047988
"dars",0.24599479506561
"msh6",0.412236016859447
"LOC107395717",0.330701520555617
"LOC107390791",0.476179917876402
"pitpnm3",0.711811528619923
"LOC107376048",-0.364370891307086
"col6a2",0.25911705987327
"lmbrd2",-0.325689768784006
"csgr04h1orf198",-0.23664603962175
"nubpl",-0.254523190891014
"impdh2",-0.439434786658879
"entpd1",0.510304725501936
"LOC107395009",0.449999000745784
"LOC107385163",0.234532553396509
"apip",0.291057761679385
"LOC107385881",-0.138566782199032
"LOC107386970",-0.273775671882339
"pdia5",0.266677712295676
"LOC107391580",-0.193316269978332
"LOC107389951",-0.212918870330687
"lzic",0.341986898671474
"LOC107373951",0.283266798567809
"LOC107380335",-0.655365048909658
"bbs4",0.666274640936217
"ppp2r3c",-0.183081725604978
"LOC107396745",0.284857865858407
"mansc1",-0.293528756173348
"anks1a",0.369668005701173
"LOC107390878",-0.233580869686034
"LOC107375034",0.279859260783861
"armc9",0.336006861646071
"LOC107377585",-0.367137288292533
"LOC107377402",-0.17337337052152
"spire1",-0.50182075276031
"LOC107381019",-0.185351597356855
"pmm1",0.332038962825892
"reck",-0.206315437823397
"lpcat2",0.281166078159752
"ptges",0.428941419538802
"LOC107374619",0.310582006228311
"nisch",-0.211666776185688
"unc13b",-0.506555550625038
"LOC107380196",-0.842680570421635
"cdca3",0.78240751846854
"LOC107374219",-0.25593508301755
"LOC107374641",-0.399833402894876
"LOC107376332",-0.409004480011511
"LOC107385657",0.541344420159948
"csmd2",0.943742473903685
"LOC107380752",0.286859849715059
"hyou1",0.588386982707156
"LOC107386037",0.630830655170718
"ube2g2",0.151358833496929
"nucb2",0.381379181364521
"ncapg",0.491369528098265
"pdk1",0.32034536761621
"LOC107387872",-1.15444300112332
"sfxn2",0.555535469927466
"LOC107385700",-0.228672022788201
"LOC107390154",0.321985394093658
"LOC107376225",0.52822416813841
"LOC107389212",0.470321186217378
"kif1bp",-0.284593038980855
"LOC107374019",-1.05546634671214
"clpx",-0.221146162697207
"LOC107372397",-0.241920506131425
"vps54",-0.177388315091628
"trib2",0.472130113363854
"LOC107383926",-0.23504241889852
"LOC107383229",-0.279503263756536
"glyr1",-0.170617159114717
"chd1l",0.470432166154024
"chmp5",-0.215188032423098
"creb3l1",0.525553519446618
"fam199x",-0.191110313162242
"aspg",-0.38404177404651
"ror1",0.748392937827427
"gatad2b",-0.334041801016565
"manf",0.668997681305778
"LOC107389176",0.23883574871625
"LOC107374854",-0.175498346419423
"LOC107383282",-0.426787713651356
"LOC107384484",0.272958576895805
"LOC107375141",0.274455681384728
"LOC107396323",-0.289511241839429
"LOC107393194",0.296245121883094
"mier3",-0.165920770928855
"gon4l",-0.143295744718671
"LOC107384878",0.297269245093876
"recql",0.261829219693232
"ano3",-0.389810558942776
"atp5sl",-0.251793020263926
"LOC107392119",0.251813414467251
"plvap",0.390342486853928
"LOC107378441",0.39158956395692
"LOC107390900",-0.247587300411974
"plxna3",-0.354369704056995
"LOC107385109",0.482929740324878
"csnk1g2",-0.140411774788484
"ndrg3",-0.419625883839058
"thsd7a",1.14766216309282
"nudt1",0.46833242523921
"rps19bp1",-0.217669245201722
"LOC107389082",-0.165073297866388
"tmem161b",-0.275438395488562
"mal2",0.260971047497911
"pomk",0.238225781440392
"LOC107383828",0.21117224993987
"LOC107388844",0.253864548934749
"cfap99",-0.601905861302235
"LOC107374995",-0.305792869749074
"cdca7l",0.558887361110556
"LOC107386866",-0.159149068286578
"LOC107375979",0.442210724697307
"samd10",0.570521836871085
"LOC107381229",0.219751733498941
"ptpn21",-0.245071751642591
"nfyc",-0.190669102188865
"l3mbtl2",0.332331165733373
"myeov2",0.19097637148782
"micu3",-0.343363725266268
"xylt2",-0.182417317684031
"LOC107387263",0.159166470745972
"LOC107392889",-0.21829968844291
"LOC107380986",-0.609787495991379
"abhd6",0.739485110494443
"e2f3",0.624076803638215
"sdr39u1",-0.169038804420592
"gtf2a1",-0.155537965987828
"elmo2",0.355000843657578
"dock7",0.226891514584092
"LOC107397222",0.717440401782751
"jak1",-0.395890086154245
"apc",-0.122440715804361
"mcf2",-0.45739274305268
"prkaa2",-0.211298295184175
"LOC107395053",0.331310707892953
"smap1",-0.23794378569741
"LOC107383094",0.370652406613818
"pdcd2",0.304544824421305
"LOC107394246",0.272796487180215
"sumo2",0.455709681760304
"LOC107380917",-0.681627732486633
"l2hgdh",-0.480953803227557
"srp19",0.394581234625847
"galm",0.155089624677249
"rttn",-0.47219979517601
"parp1",0.224771534852662
"cnot8",-0.173561921998294
"tmem158",0.300219247356324
"LOC107390547",0.605377645428604
"ptprk",-0.171722620771835
"LOC107378963",1.00802367296592
"LOC107393052",0.483671861325625
"LOC107388301",-0.725579878211217
"cul1",-0.174594184693923
"nif3l1",0.405776596850821
"LOC107389966",0.566696016374739
"parp16",-0.225648518296399
"akap11",-0.204422266197832
"mylk",0.750490413250051
"LOC107395716",0.139722774102915
"fosl1",-0.471675383310589
"mrpl10",-0.131326197927247
"LOC107389602",0.148821067905744
"plpp7",0.324979021306375
"grb14",0.227817284486696
"scml2",-0.1815342678614
"LOC107395620",-0.422154984185678
"smyd5",0.146316698684331
"csgr03h19orf43",0.148573226951175
"tbc1d4",0.195331208142061
"march7",0.167057583850848
"arv1",-0.281809755363886
"LOC107391374",-0.362780556696683
"LOC107375233",-0.258667363094956
"ints3",-0.229491542179049
"LOC107394837",-0.185356656788525
"hypk",0.146973022031451
"tada3",-0.222874939480051
"rnf19a",0.338835103967982
"dgkg",0.402476951533159
"LOC107383466",0.331512419901189
"LOC107388944",-0.273891476079572
"LOC107389298",-0.385234223797637
"LOC107390228",-0.407369230568592
"LOC107393262",-0.295145302809436
"agt",-0.214778806971604
"filip1l",0.468110825058233
"alyref",0.113625085451206
"LOC107384740",0.548089258213022
"LOC107394937",-0.38625616526399
"kiaa1211",-0.297401009584368
"csgr19h1orf43",-0.194874414558878
"fam149b1",0.346217469711716
"LOC107376673",-0.581075410978805
"rspo1",-0.384090187025241
"nudt7",0.647276177670108
"LOC107390843",-0.265665207354165
"LOC107376684",-0.786837003670767
"hspa14",0.187707816883432
"LOC107380077",0.371482297979613
"LOC107383449",0.30104071358107
"LOC107384273",-0.229768710971867
"smdt1",0.141149941105745
"LOC107383248",-0.185809385942245
"LOC107383703",0.479877965073617
"LOC107374597",0.392954500810148
"LOC107389331",0.459634863311678
"dach1",0.352116601945028
"epor",-0.4802424616571
"acp1",0.275312360464327
"usp37",-0.201106977035153
"psma8",0.225412130597849
"LOC107379484",-0.42224400794041
"mxra5",-0.458638154052172
"ccdc9",-0.176730779039378
"LOC107379398",0.783359690151359
"LOC107379686",0.151029909122921
"mnat1",0.195680338600447
"ubl7",-0.148010744263322
"nipal3",-0.594289443400749
"LOC107393225",-0.332229879626146
"LOC107389621",-0.267554819605957
"ogg1",0.408599191284464
"csgr04h11orf85",0.307682761447855
"LOC107382190",0.230281658709078
"pgm2l1",0.255288357802971
"lgsn",-0.415842908809823
"LOC107387706",0.369404229990935
"timp2",0.313998566863507
"LOC107385467",0.275669667319841
"LOC107392342",-0.440151962099395
"LOC107395356",-0.198848866744366
"bag6",-0.113193983742748
"csgr17h1orf210",0.253023933070624
"kpna4",-0.228494577135518
"sigirr",0.177009681980305
"parpbp",-0.562988752817401
"ankrd27",0.222563877243822
"psma6",0.208807464767984
"tmem243",-0.15803951294787
"efcab1",0.394281136989582
"exo1",0.432446667976345
"LOC107386945",0.227953770737839
"fgb",0.244245515755616
"LOC107374494",0.42634003263423
"aldh1l2",0.233380985192198
"sh2d5",-0.331759635347834
"LOC107396931",-0.134719980981252
"otud5",-0.260061168600932
"LOC107393299",-0.155794329308407
"LOC107374733",-0.186524625681255
"ipo8",-0.24916717241374
"LOC107372578",0.266374441044723
"dcbld2",-0.198805220945583
"LOC107381022",-0.251409794240755
"pigm",-0.328714685165183
"LOC107380695",-0.471601604232134
"ccdc12",0.170505162086557
"srp54",-0.182501490497974
"gnb4",0.345641851454042
"polm",0.255173741943127
"pold4",-0.204207970412697
"lrig3",0.363834820643496
"nudcd3",-0.306332461438938
"dennd5a",0.12660547912925
"LOC107381201",0.394951217605121
"smim8",0.204935748156736
"bmp10",-0.511560374524547
"dio1",0.602076624330575
"kri1",-0.216371250081849
"LOC107391883",-0.22846865546776
"zfhx3",0.224142085919608
"ensa",-0.162887295027087
"LOC107374512",-0.210704611680764
"ptp4a1",-0.189549756048531
"nufip1",-0.248590336063542
"LOC107377852",-0.321285492557505
"LOC107373561",0.274718269413703
"gja3",0.435600262533946
"LOC107382661",-0.183184218281303
"fga",0.223542332123344
"adam23",0.291827021556947
"LOC107372523",0.650484264162987
"mthfr",-0.322366779396525
"LOC107382301",-0.531340696820243
"LOC107395015",0.278606898604834
"LOC107373028",0.31231829336845
"mcoln1",-0.171792480930596
"ppp6r3",-0.156422926114269
"LOC107384221",0.343200490063742
"LOC107381028",0.37203862332365
"bcl9l",-0.132308611676399
"raver2",-0.453487299093169
"pcf11",0.173436714555274
"LOC107384739",-0.129385221116528
"pes1",0.158728241889975
"rad23b",0.158862643827528
"slc5a3",0.487229252484362
"LOC107382688",-0.275687478705238
"fbxl2",-0.475180377130111
"atrx",-0.266499390582839
"LOC107394838",0.313492687689031
"tmx2",0.212707515325474
"LOC107375882",-0.284547360785301
"LOC107386410",0.654376821081942
"agps",0.180784801847727
"ei24",-0.143485495464643
"LOC107380102",0.400887944691448
"LOC107385200",0.224325418699576
"LOC107386045",-0.383832692505806
"LOC107395120",-0.495113826653488
"LOC107389941",0.391525626071821
"zfyve21",0.276555654616026
"LOC107376947",-0.668006140434295
"LOC107383079",0.336493885325429
"p2rx1",0.505913282822079
"LOC107381941",0.211812215362928
"depdc7",-0.835660799056311
"rif1",-0.233974870595485
"LOC107381696",0.312351463727152
"shq1",0.192948644902655
"LOC107383573",0.236519957253995
"urad",0.203930672224993
"magt1",0.259339917010069
"LOC107383748",0.6269239045137
"LOC107382953",-0.276821546647666
"phax",-0.1546061676054
"LOC107378561",0.159662189412299
"ackr3",-0.241412984582687
"slc2a4rg",0.472990285415814
"ero1a",0.273244270440409
"LOC107387413",-0.328048667198821
"LOC107388882",0.217335968454057
"snrpg",0.2046393927609
"LOC107383135",0.558723670604951
"LOC107392981",0.26697579496286
"LOC107386414",-0.771918377721493
"tspan31",-0.469029379355179
"cab39l",0.131535624818135
"LOC107373513",0.191941439498734
"borcs6",-0.191891524684427
"LOC107383472",0.645685262916634
"mta1",-0.1915480722711
"mfsd8",-0.232756274782078
"pogz",0.236650694632972
"tcp11l2",-0.197261500458637
"uap1l1",0.355338117024388
"dhrs1",-0.480644124659811
"sgf29",-0.295993794235915
"LOC107389263",0.658427873773259
"LOC107397178",0.212850159722921
"nme7",0.303086377308417
"ldlr",0.200352051194336
"vps37a",-0.160385671061269
"LOC107377236",0.461535231513405
"fstl1",0.165308930903439
"LOC107373195",0.172154438641932
"pih1d3",0.212718812444294
"LOC107380389",0.200060536170182
"pnisr",0.112912707223619
"pin4",0.195413184433856
"sipa1l2",0.250000529505898
"rbbp8",0.267718526098627
"mkln1",-0.111623532388506
"klhdc3",-0.179229906144202
"LOC107390488",-0.146318598054394
"LOC107374720",0.128319504816854
"ccdc47",-0.174662594996441
"LOC107388260",-0.712364198557094
"kiaa0556",0.25614879540926
"LOC107396227",-0.214656347811199
"LOC107379050",0.145399724753829
"LOC107383223",-0.344934745372368
"LOC107378301",-0.153089715101755
"ncapg2",0.622372589968372
"csgr08h18orf63",-0.501557173928538
"kntc1",0.561073025017261
"tal1",-0.452013385892904
"csgr11h11orf54",0.36361006573717
"LOC107390423",0.261865580416504
"LOC107396518",-0.25689464047236
"LOC107384277",0.164346356042913
"mfrp",0.434085916060972
"LOC107379289",0.198184859707311
"stam2",-0.202787273201599
"tfb2m",-0.309350427947984
"LOC107373823",-0.263299368156332
"LOC107396927",-0.491762314242598
"zfat",0.287592685722626
"dus2",0.206725361512248
"sin3b",-0.161329650419428
"npm3",0.315285581743057
"mks1",0.370677805406484
"nnt",0.185940129152024
"LOC107380224",0.310589394697148
"LOC107384733",-0.135846319440403
"c8g",0.168199479535384
"ccdc92",-0.2625904330684
"nucks1",0.251784999344734
"LOC107395323",0.164348272476485
"LOC107388090",0.297963720756319
"git2",0.323160803741119
"nt5c2",0.244278135425077
"LOC107397377",-0.113755219537378
"LOC107387097",-0.37903300192284
"blm",-0.197955516281211
"LOC107386461",0.415463724517579
"LOC107395823",-0.139682714400936
"upp2",-0.211004550789987
"LOC107373460",0.307862105713346
"LOC107394905",-0.321788674849963
"arrdc2",0.375203766595549
"LOC107393108",0.193135119030363
"hectd1",-0.137733232578514
"ccdc51",0.138408540573124
"LOC107372647",0.312322624866743
"slc35d1",-0.174741090015184
"LOC107387150",0.294392118668138
"LOC107385012",-0.285214842964159
"colec11",0.143508117726512
"LOC107388588",-0.311368285343896
"mbip",-0.214044539828731
"LOC107391928",-0.377239220320421
"pan2",-0.153901681568276
"pole3",-0.527231525579829
"whsc1l1",-0.130429136710935
"ndc80",0.538246381369252
"stard3nl",-0.29058220192116
"letm1",-0.178046999606334
"LOC107377728",-0.148788127511123
"LOC107383530",0.350068828399502
"ube2a",-0.264052176785439
